4,0,0,-0.182741117,0.269035533,-0.507614213,0.482233503,-0.776649746,0.644670051,-0.883248731,0.822335025,-0.802030457,0.177664975,-1,0.192893401,-0.751269036,0.208121827,-0.695431472,0.197969543,-0.807106599,0,-0.964467005,0.020304569,-0.69035533,0.060913706,-0.680203046,0.050761421,-0.771573604,-0.177664975,-0.984771574,-0.177664975,-0.746192893,-0.101522843,-0.675126904,-0.101522843,-0.725888325,-0.345177665,-0.92893401,-0.385786802,-0.796954315,-0.279187817,-0.710659898,-0.233502538
4,0,0,-0.169230769,0.271794872,-0.471794872,0.497435897,-0.738461538,0.661538462,-0.866666667,0.835897436,-0.758974359,0.215384615,-1,0.241025641,-0.769230769,0.241025641,-0.666666667,0.230769231,-0.774358974,0.041025641,-0.969230769,0.056410256,-0.697435897,0.087179487,-0.661538462,0.071794872,-0.748717949,-0.138461538,-0.984615385,-0.153846154,-0.753846154,-0.092307692,-0.671794872,-0.097435897,-0.707692308,-0.312820513,-0.923076923,-0.364102564,-0.8,-0.261538462,-0.707692308,-0.220512821
4,0,0,-0.177664975,0.289340102,-0.492385787,0.502538071,-0.766497462,0.654822335,-0.883248731,0.827411168,-0.746192893,0.23857868,-1,0.23857868,-0.756345178,0.23857868,-0.675126904,0.223350254,-0.76142132,0.050761421,-0.984771574,0.055837563,-0.705583756,0.091370558,-0.664974619,0.081218274,-0.736040609,-0.131979695,-0.984771574,-0.147208122,-0.751269036,-0.086294416,-0.670050761,-0.091370558,-0.695431472,-0.304568528,-0.923857868,-0.360406091,-0.807106599,-0.269035533,-0.720812183,-0.228426396
4,0,0,-0.182291667,0.307291667,-0.473958333,0.536458333,-0.75,0.6875,-0.880208333,0.859375,-0.739583333,0.234375,-1,0.25,-0.744791667,0.255208333,-0.65625,0.244791667,-0.75,0.041666667,-0.989583333,0.067708333,-0.697916667,0.104166667,-0.645833333,0.083333333,-0.723958333,-0.145833333,-0.994791667,-0.151041667,-0.75,-0.088541667,-0.645833333,-0.098958333,-0.682291667,-0.333333333,-0.921875,-0.385416667,-0.796875,-0.276041667,-0.697916667,-0.234375
4,0,0,-0.240566038,0.273584906,-0.533018868,0.466981132,-0.783018868,0.613207547,-0.91509434,0.764150943,-0.764150943,0.160377358,-1,0.169811321,-0.783018868,0.193396226,-0.674528302,0.188679245,-0.768867925,-0.004716981,-0.985849057,0.014150943,-0.735849057,0.061320755,-0.655660377,0.04245283,-0.740566038,-0.169811321,-0.981132075,-0.169811321,-0.768867925,-0.099056604,-0.650943396,-0.094339623,-0.688679245,-0.33490566,-0.91509434,-0.377358491,-0.811320755,-0.273584906,-0.70754717,-0.221698113
4,0,0,-0.199004975,0.293532338,-0.472636816,0.502487562,-0.731343284,0.641791045,-0.870646766,0.7960199,-0.731343284,0.174129353,-1,0.199004975,-0.756218905,0.223880597,-0.631840796,0.2039801,-0.731343284,-0.004975124,-0.990049751,0.019900498,-0.706467662,0.074626866,-0.621890547,0.039800995,-0.711442786,-0.184079602,-0.985074627,-0.179104478,-0.736318408,-0.094527363,-0.616915423,-0.104477612,-0.68159204,-0.368159204,-0.925373134,-0.412935323,-0.805970149,-0.288557214,-0.686567164,-0.243781095
4,0,0,-0.194029851,0.278606965,-0.492537313,0.482587065,-0.76119403,0.631840796,-0.870646766,0.810945274,-0.731343284,0.164179104,-0.995024876,0.194029851,-0.751243781,0.218905473,-0.646766169,0.199004975,-0.736318408,-0.004975124,-0.990049751,0.029850746,-0.706467662,0.084577114,-0.626865672,0.044776119,-0.721393035,-0.184079602,-1,-0.169154229,-0.756218905,-0.07960199,-0.631840796,-0.099502488,-0.686567164,-0.36318408,-0.925373134,-0.388059701,-0.791044776,-0.268656716,-0.671641791,-0.228855721
4,0,0,-0.164893617,0.29787234,-0.494680851,0.526595745,-0.776595745,0.670212766,-0.89893617,0.840425532,-0.776595745,0.228723404,-1,0.265957447,-0.744680851,0.271276596,-0.675531915,0.234042553,-0.792553191,0.037234043,-0.989361702,0.079787234,-0.696808511,0.117021277,-0.659574468,0.069148936,-0.776595745,-0.154255319,-1,-0.127659574,-0.739361702,-0.063829787,-0.659574468,-0.090425532,-0.739361702,-0.345744681,-0.941489362,-0.356382979,-0.787234043,-0.25,-0.70212766,-0.228723404
4,0,0,-0.143617021,0.303191489,-0.473404255,0.526595745,-0.75,0.664893617,-0.856382979,0.829787234,-0.75,0.223404255,-0.984042553,0.265957447,-0.734042553,0.281914894,-0.632978723,0.244680851,-0.765957447,0.04787234,-0.994680851,0.090425532,-0.70212766,0.127659574,-0.638297872,0.074468085,-0.744680851,-0.127659574,-1,-0.10106383,-0.734042553,-0.026595745,-0.632978723,-0.063829787,-0.70212766,-0.313829787,-0.936170213,-0.324468085,-0.781914894,-0.212765957,-0.675531915,-0.186170213
4,0,0,-0.196891192,0.274611399,-0.512953368,0.461139896,-0.792746114,0.585492228,-0.911917098,0.740932642,-0.766839378,0.165803109,-1,0.196891192,-0.761658031,0.212435233,-0.67357513,0.176165803,-0.772020725,-0.010362694,-0.974093264,0.025906736,-0.699481865,0.07253886,-0.647668394,0.031088083,-0.735751295,-0.18134715,-0.968911917,-0.165803109,-0.735751295,-0.082901554,-0.637305699,-0.098445596,-0.683937824,-0.352331606,-0.911917098,-0.373056995,-0.78238342,-0.25388601,-0.67357513,-0.21761658
4,0,0,-0.258706468,0.288557214,-0.597014925,0.457711443,-0.855721393,0.552238806,-1,0.706467662,-0.84079602,0.134328358,-0.985074627,0.149253731,-0.731343284,0.169154229,-0.686567164,0.144278607,-0.7960199,-0.034825871,-0.950248756,-0.009950249,-0.661691542,0.054726368,-0.666666667,0.024875622,-0.741293532,-0.194029851,-0.905472637,-0.194029851,-0.646766169,-0.094527363,-0.621890547,-0.114427861,-0.686567164,-0.373134328,-0.830845771,-0.39800995,-0.661691542,-0.278606965,-0.606965174,-0.273631841
4,0,0,-0.237623762,0.242574257,-0.594059406,0.391089109,-0.861386139,0.49009901,-1,0.628712871,-0.811881188,0.059405941,-0.985148515,0.089108911,-0.747524752,0.123762376,-0.683168317,0.103960396,-0.777227723,-0.099009901,-0.920792079,-0.064356436,-0.658415842,0.004950495,-0.638613861,-0.02970297,-0.717821782,-0.257425743,-0.891089109,-0.252475248,-0.663366337,-0.148514851,-0.608910891,-0.163366337,-0.643564356,-0.420792079,-0.816831683,-0.45049505,-0.683168317,-0.321782178,-0.608910891,-0.297029703
4,0,0,-0.231818182,0.213636364,-0.590909091,0.322727273,-0.859090909,0.395454545,-1,0.522727273,-0.75,0.040909091,-0.918181818,-0.009090909,-0.709090909,0.068181818,-0.622727273,0.095454545,-0.695454545,-0.140909091,-0.836363636,-0.163636364,-0.6,-0.05,-0.577272727,-0.059090909,-0.613636364,-0.304545455,-0.75,-0.327272727,-0.559090909,-0.209090909,-0.522727273,-0.204545455,-0.518181818,-0.45,-0.659090909,-0.509090909,-0.545454545,-0.4,-0.495454545,-0.359090909
4,0,0,-0.246575342,0.219178082,-0.584474886,0.337899543,-0.840182648,0.429223744,-1,0.547945205,-0.803652968,0.063926941,-0.945205479,-0.02739726,-0.703196347,0.03196347,-0.666666667,0.073059361,-0.744292237,-0.127853881,-0.863013699,-0.187214612,-0.602739726,-0.091324201,-0.621004566,-0.04109589,-0.662100457,-0.301369863,-0.817351598,-0.369863014,-0.598173516,-0.264840183,-0.579908676,-0.223744292,-0.584474886,-0.465753425,-0.735159817,-0.552511416,-0.598173516,-0.452054795,-0.557077626,-0.397260274
4,0,0,-0.246575342,0.214611872,-0.593607306,0.351598174,-0.863013699,0.465753425,-1,0.611872146,-0.789954338,0.091324201,-0.96347032,0.02283105,-0.716894977,0.073059361,-0.671232877,0.095890411,-0.748858447,-0.100456621,-0.894977169,-0.146118721,-0.630136986,-0.054794521,-0.630136986,-0.02739726,-0.680365297,-0.273972603,-0.858447489,-0.342465753,-0.630136986,-0.232876712,-0.584474886,-0.200913242,-0.607305936,-0.447488584,-0.771689498,-0.525114155,-0.634703196,-0.410958904,-0.575342466,-0.351598174
4,0,0,-0.233333333,0.242857143,-0.571428571,0.385714286,-0.847619048,0.5,-1,0.638095238,-0.795238095,0.119047619,-0.995238095,0.071428571,-0.747619048,0.104761905,-0.695238095,0.10952381,-0.766666667,-0.076190476,-0.928571429,-0.1,-0.657142857,-0.019047619,-0.657142857,-0.023809524,-0.7,-0.257142857,-0.895238095,-0.304761905,-0.661904762,-0.2,-0.614285714,-0.19047619,-0.628571429,-0.423809524,-0.814285714,-0.5,-0.676190476,-0.380952381,-0.604761905,-0.328571429
4,0,0,-0.246636771,0.219730942,-0.591928251,0.33632287,-0.865470852,0.434977578,-1,0.573991031,-0.735426009,0.035874439,-0.964125561,-0.00896861,-0.757847534,0.049327354,-0.650224215,0.062780269,-0.704035874,-0.134529148,-0.910313901,-0.170403587,-0.68161435,-0.080717489,-0.605381166,-0.076233184,-0.64573991,-0.291479821,-0.887892377,-0.3632287,-0.69955157,-0.251121076,-0.578475336,-0.210762332,-0.573991031,-0.439461883,-0.784753363,-0.538116592,-0.704035874,-0.417040359,-0.605381166,-0.340807175
4,0,0,-0.264150943,0.240566038,-0.594339623,0.400943396,-0.849056604,0.509433962,-0.985849057,0.636792453,-0.79245283,0.066037736,-1,0.061320755,-0.773584906,0.108490566,-0.698113208,0.094339623,-0.768867925,-0.103773585,-0.952830189,-0.108490566,-0.693396226,-0.023584906,-0.650943396,-0.051886792,-0.712264151,-0.273584906,-0.924528302,-0.306603774,-0.698113208,-0.198113208,-0.617924528,-0.202830189,-0.636792453,-0.433962264,-0.839622642,-0.518867925,-0.726415094,-0.386792453,-0.641509434,-0.33490566
4,0,0,-0.227488152,0.265402844,-0.55450237,0.44549763,-0.819905213,0.55450237,-0.943127962,0.696682464,-0.763033175,0.09478673,-1,0.118483412,-0.763033175,0.151658768,-0.6492891,0.137440758,-0.758293839,-0.08056872,-0.971563981,-0.061611374,-0.706161137,0.014218009,-0.620853081,-0.018957346,-0.71563981,-0.251184834,-0.957345972,-0.260663507,-0.720379147,-0.151658768,-0.592417062,-0.161137441,-0.654028436,-0.421800948,-0.876777251,-0.478672986,-0.763033175,-0.341232227,-0.654028436,-0.28436019
4,0,0,-0.220095694,0.282296651,-0.5215311,0.468899522,-0.779904306,0.578947368,-0.923444976,0.717703349,-0.736842105,0.124401914,-1,0.14354067,-0.76076555,0.181818182,-0.626794258,0.162679426,-0.732057416,-0.057416268,-0.976076555,-0.033492823,-0.688995215,0.033492823,-0.588516746,0,-0.698564593,-0.229665072,-0.961722488,-0.234449761,-0.71291866,-0.133971292,-0.56937799,-0.148325359,-0.650717703,-0.411483254,-0.889952153,-0.464114833,-0.775119617,-0.330143541,-0.660287081,-0.28708134
4,0,0,-0.228855721,0.308457711,-0.512437811,0.497512438,-0.751243781,0.592039801,-0.890547264,0.731343284,-0.71641791,0.139303483,-1,0.169154229,-0.776119403,0.208955224,-0.606965174,0.199004975,-0.706467662,-0.049751244,-0.990049751,-0.029850746,-0.726368159,0.044776119,-0.572139303,0.029850746,-0.676616915,-0.23880597,-0.985074627,-0.243781095,-0.746268657,-0.134328358,-0.567164179,-0.129353234,-0.621890547,-0.432835821,-0.885572139,-0.492537313,-0.786069652,-0.348258706,-0.651741294,-0.278606965
4,0,0,-0.189189189,0.318918919,-0.491891892,0.508108108,-0.740540541,0.6,-0.864864865,0.751351351,-0.713513514,0.113513514,-1,0.135135135,-0.778378378,0.2,-0.605405405,0.194594595,-0.702702703,-0.059459459,-0.994594595,-0.037837838,-0.718918919,0.037837838,-0.556756757,-0.005405405,-0.686486486,-0.248648649,-0.994594595,-0.248648649,-0.740540541,-0.135135135,-0.551351351,-0.151351351,-0.643243243,-0.448648649,-0.918918919,-0.502702703,-0.821621622,-0.362162162,-0.686486486,-0.308108108
4,0,0,-0.20855615,0.299465241,-0.502673797,0.470588235,-0.759358289,0.56684492,-0.887700535,0.721925134,-0.711229947,0.080213904,-0.994652406,0.101604278,-0.780748663,0.176470588,-0.625668449,0.171122995,-0.705882353,-0.080213904,-0.994652406,-0.053475936,-0.732620321,0.032085561,-0.582887701,-0.010695187,-0.684491979,-0.251336898,-1,-0.245989305,-0.759358289,-0.128342246,-0.588235294,-0.144385027,-0.636363636,-0.438502674,-0.903743316,-0.465240642,-0.796791444,-0.326203209,-0.663101604,-0.28342246
4,0,0,-0.205405405,0.27027027,-0.524324324,0.432432432,-0.783783784,0.513513514,-0.918918919,0.643243243,-0.745945946,0.097297297,-1,0.108108108,-0.772972973,0.167567568,-0.627027027,0.167567568,-0.745945946,-0.064864865,-0.983783784,-0.043243243,-0.708108108,0.032432432,-0.583783784,-0.005405405,-0.718918919,-0.232432432,-0.978378378,-0.227027027,-0.72972973,-0.118918919,-0.583783784,-0.135135135,-0.675675676,-0.410810811,-0.908108108,-0.427027027,-0.762162162,-0.297297297,-0.627027027,-0.27027027
4,0,0,-0.223463687,0.251396648,-0.56424581,0.391061453,-0.832402235,0.463687151,-0.966480447,0.592178771,-0.720670391,0.039106145,-1,0.05027933,-0.787709497,0.122905028,-0.659217877,0.117318436,-0.703910615,-0.117318436,-0.960893855,-0.100558659,-0.715083799,-0.005586592,-0.608938547,-0.05027933,-0.664804469,-0.279329609,-0.955307263,-0.290502793,-0.737430168,-0.167597765,-0.603351955,-0.17877095,-0.608938547,-0.452513966,-0.860335196,-0.502793296,-0.754189944,-0.363128492,-0.625698324,-0.312849162
4,0,0,-0.211111111,0.244444444,-0.561111111,0.383333333,-0.833333333,0.461111111,-0.961111111,0.594444444,-0.733333333,0.044444444,-1,0.055555556,-0.772222222,0.127777778,-0.65,0.116666667,-0.711111111,-0.111111111,-0.95,-0.083333333,-0.688888889,0.005555556,-0.6,-0.044444444,-0.672222222,-0.272222222,-0.944444444,-0.277777778,-0.716666667,-0.155555556,-0.588888889,-0.172222222,-0.616666667,-0.438888889,-0.861111111,-0.488888889,-0.75,-0.35,-0.633333333,-0.311111111
4,0,0,-0.213114754,0.245901639,-0.557377049,0.393442623,-0.836065574,0.469945355,-0.972677596,0.612021858,-0.74863388,0.071038251,-1,0.081967213,-0.775956284,0.142076503,-0.672131148,0.120218579,-0.732240437,-0.087431694,-0.967213115,-0.076502732,-0.704918033,0.010928962,-0.628415301,-0.027322404,-0.68852459,-0.245901639,-0.93989071,-0.256830601,-0.715846995,-0.136612022,-0.606557377,-0.153005464,-0.62295082,-0.409836066,-0.857923497,-0.459016393,-0.743169399,-0.322404372,-0.633879781,-0.284153005
4,0,0,-0.219251337,0.229946524,-0.577540107,0.379679144,-0.855614973,0.465240642,-0.973262032,0.604278075,-0.759358289,0.07486631,-1,0.080213904,-0.764705882,0.139037433,-0.668449198,0.122994652,-0.737967914,-0.080213904,-0.957219251,-0.069518717,-0.695187166,0.016042781,-0.631016043,-0.026737968,-0.689839572,-0.235294118,-0.935828877,-0.245989305,-0.705882353,-0.13368984,-0.614973262,-0.14973262,-0.631016043,-0.395721925,-0.855614973,-0.43315508,-0.732620321,-0.304812834,-0.631016043,-0.278074866
4,0,0,-0.236842105,0.226315789,-0.6,0.357894737,-0.868421053,0.447368421,-0.989473684,0.594736842,-0.768421053,0.052631579,-1,0.073684211,-0.778947368,0.126315789,-0.684210526,0.105263158,-0.752631579,-0.094736842,-0.968421053,-0.073684211,-0.710526316,0.010526316,-0.636842105,-0.036842105,-0.705263158,-0.242105263,-0.936842105,-0.247368421,-0.715789474,-0.131578947,-0.621052632,-0.152631579,-0.636842105,-0.394736842,-0.857894737,-0.431578947,-0.736842105,-0.305263158,-0.636842105,-0.273684211
4,0,0,-0.252688172,0.225806452,-0.596774194,0.349462366,-0.865591398,0.424731183,-1,0.559139785,-0.76344086,0.021505376,-0.983870968,0.043010753,-0.76344086,0.091397849,-0.677419355,0.064516129,-0.725806452,-0.129032258,-0.930107527,-0.102150538,-0.677419355,-0.021505376,-0.61827957,-0.075268817,-0.666666667,-0.279569892,-0.892473118,-0.279569892,-0.672043011,-0.161290323,-0.586021505,-0.188172043,-0.580645161,-0.424731183,-0.795698925,-0.462365591,-0.672043011,-0.333333333,-0.575268817,-0.306451613
4,0,0,-0.167741935,0.316129032,-0.496774194,0.535483871,-0.774193548,0.709677419,-0.95483871,0.935483871,-0.870967742,0.212903226,-1,0.129032258,-0.716129032,0.122580645,-0.696774194,0.161290323,-0.832258065,-0.038709677,-1,-0.096774194,-0.658064516,-0.04516129,-0.677419355,0.012903226,-0.780645161,-0.277419355,-0.961290323,-0.335483871,-0.664516129,-0.258064516,-0.651612903,-0.193548387,-0.735483871,-0.483870968,-0.909677419,-0.580645161,-0.709677419,-0.490322581,-0.651612903,-0.412903226
4,0,0,-0.179487179,0.301282051,-0.506410256,0.512820513,-0.782051282,0.685897436,-0.961538462,0.91025641,-0.865384615,0.211538462,-1,0.102564103,-0.711538462,0.102564103,-0.685897436,0.153846154,-0.820512821,-0.051282051,-0.993589744,-0.115384615,-0.66025641,-0.064102564,-0.679487179,0,-0.769230769,-0.294871795,-0.955128205,-0.358974359,-0.666666667,-0.275641026,-0.653846154,-0.205128205,-0.730769231,-0.5,-0.903846154,-0.58974359,-0.717948718,-0.5,-0.653846154,-0.429487179
4,0,0,-0.216666667,0.277777778,-0.555555556,0.472222222,-0.827777778,0.616666667,-0.966666667,0.794444444,-0.838888889,0.166666667,-1,0.155555556,-0.738888889,0.166666667,-0.7,0.172222222,-0.816666667,-0.038888889,-0.972222222,-0.038888889,-0.666666667,0.016666667,-0.677777778,0.027777778,-0.755555556,-0.238888889,-0.944444444,-0.261111111,-0.672222222,-0.177777778,-0.638888889,-0.161111111,-0.683333333,-0.427777778,-0.861111111,-0.477777778,-0.688888889,-0.377777778,-0.627777778,-0.333333333
4,0,0,-0.192513369,0.28342246,-0.518716578,0.49197861,-0.780748663,0.647058824,-0.898395722,0.818181818,-0.770053476,0.203208556,-1,0.240641711,-0.754010695,0.229946524,-0.689839572,0.20855615,-0.770053476,0.026737968,-0.983957219,0.064171123,-0.700534759,0.090909091,-0.684491979,0.064171123,-0.732620321,-0.160427807,-0.962566845,-0.155080214,-0.711229947,-0.090909091,-0.657754011,-0.106951872,-0.668449198,-0.336898396,-0.871657754,-0.363636364,-0.721925134,-0.262032086,-0.647058824,-0.235294118
5,0,0,-0.269090909,-0.021818182,-0.570909091,-0.185454545,-0.796363636,-0.301818182,-1,-0.345454545,-0.530909091,-0.625454545,-0.483636364,-0.530909091,-0.392727273,-0.36,-0.374545455,-0.330909091,-0.367272727,-0.734545455,-0.272727273,-0.556363636,-0.218181818,-0.352727273,-0.247272727,-0.370909091,-0.174545455,-0.756363636,-0.090909091,-0.596363636,-0.069090909,-0.407272727,-0.098181818,-0.403636364,0,-0.734545455,0.061818182,-0.654545455,0.058181818,-0.501818182,0.018181818,-0.472727273
5,0,0,-0.264285714,-0.014285714,-0.575,-0.171428571,-0.803571429,-0.278571429,-1,-0.321428571,-0.528571429,-0.607142857,-0.482142857,-0.507142857,-0.392857143,-0.342857143,-0.378571429,-0.321428571,-0.364285714,-0.717857143,-0.278571429,-0.532142857,-0.221428571,-0.332142857,-0.246428571,-0.35,-0.178571429,-0.742857143,-0.103571429,-0.571428571,-0.075,-0.385714286,-0.103571429,-0.389285714,-0.003571429,-0.721428571,0.053571429,-0.628571429,0.05,-0.478571429,0.010714286,-0.45
5,0,0,-0.268292683,-0.010452962,-0.574912892,-0.153310105,-0.801393728,-0.25087108,-1,-0.289198606,-0.543554007,-0.585365854,-0.480836237,-0.473867596,-0.390243902,-0.317073171,-0.386759582,-0.303135889,-0.383275261,-0.696864111,-0.289198606,-0.512195122,-0.229965157,-0.317073171,-0.254355401,-0.334494774,-0.198606272,-0.724738676,-0.118466899,-0.56445993,-0.087108014,-0.379790941,-0.114982578,-0.379790941,-0.020905923,-0.703832753,0.041811847,-0.620209059,0.045296167,-0.473867596,0.003484321,-0.445993031
5,0,0,-0.303630363,0.00330033,-0.610561056,-0.132013201,-0.821782178,-0.214521452,-1,-0.224422442,-0.587458746,-0.537953795,-0.693069307,-0.462046205,-0.551155116,-0.293729373,-0.468646865,-0.283828383,-0.445544554,-0.646864686,-0.508250825,-0.518151815,-0.376237624,-0.303630363,-0.320132013,-0.323432343,-0.270627063,-0.679867987,-0.316831683,-0.574257426,-0.227722772,-0.363036304,-0.181518152,-0.372937294,-0.095709571,-0.679867987,-0.138613861,-0.613861386,-0.112211221,-0.442244224,-0.085808581,-0.429042904
5,0,0,-0.321766562,0,-0.624605678,-0.129337539,-0.832807571,-0.211356467,-1,-0.227129338,-0.593059937,-0.552050473,-0.76340694,-0.463722397,-0.605678233,-0.293375394,-0.511041009,-0.27444795,-0.457413249,-0.649842271,-0.589905363,-0.501577287,-0.429022082,-0.29022082,-0.350157729,-0.318611987,-0.283911672,-0.678233438,-0.384858044,-0.555205047,-0.271293375,-0.347003155,-0.201892744,-0.375394322,-0.104100946,-0.67192429,-0.192429022,-0.61829653,-0.160883281,-0.451104101,-0.116719243,-0.444794953
